,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
232,GSM4199722,0.9903144836425781,GSE141252,Chronologic age and morbidities could converge on gene-specific traits through length-dependent failure of transcript polymerization,,,We provide evidence for the decrease of long transcripts during aging using a unique reference transcriptomic survey of 17 mouse organs sampled at 5 timepoints over the lifespan.,"Transcriptomic profiles of 17 mouse organs, sampled at 4, 9, 12, 18, 24 months of age, were generated by standard illumina RNA-Seq protocols.",,,,315110,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/12/31,518,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE141nnn/GSE141252/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
233,GSM7933234,0.9900636076927185,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835038,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
234,GSM1895302,0.9900403618812561,GSE73508,Transcriptome profiling in knock-in mouse models of Huntington's disease [cerebellum; hippocampus],,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,39594,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2015/11/03,668,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73508/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
235,GSM4953971,0.9894744157791138,GSE162535,RNA-seq analysis of the mouse brain reveals inflammatory genes associated with early artesunate treatment of experimental cerebral malaria,,,"Purpose:This study aimed to investigate the transcriptome-wide response of experimental cerebral malaria (ECM) and artesunate treated mice brain on 6 days post-infection. Methods: C57BL/6 mice were infected with Plasmodium berghei ANKA to construct a murine ECM in MB and AB group. AB group treated with artesunate (30mg/kg), while CB group treated with PBS for 4 days. Mice brain was tested by RNA-seq. Results: Gene ontology and KEGG pathway analyses of differentially expressed genes (DEGs) were performed. quantitative reverse transcription polymerase chain reaction (qPCR) verify DEGs such as Il6, Il1b, Il10, Tnf, Ifng, Il21, Icam1, which were up-regulated in MB vs. CB, while down-regulated in AB vs. MB. Conclusions:Our study revealed a transcriptome-wide profile in ECM and artesunate treated mice brain, and help to explore the underlying mechanism, as well as the further development of therapeutic strategies for clinical cerebral malaria.",Cerebral mRNA profiles of 6 weeks old mice with ECM and ECM mice treated with artesunate,,,,437920,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/02,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162535/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
236,GSM7933233,0.9893110990524292,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835037,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
237,GSM2718616,0.9891390204429626,GSE101918,Species and Cell-Type Properties of Classically Defined Human and Rodent Neurons and Glia,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,30320555,,,118502,GPL17021; GPL20084; GPL18573; GPL19057,Mus musculus; Rattus norvegicus; Homo sapiens,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2018/10/12,114,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101918/,Species and cell-type properties of classically defined human and rodent neurons and glia.,eLife,2018 Oct 15,10.7554/eLife.37551,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
238,GSM7933236,0.9885241985321045,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835040,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
239,GSM5937077,0.9883542060852051,GSE198063,Translational profiling of neuronal subtypes reveals early vulnerability of somatostatin-expressing neurons in pre-symptomatic fatal familial insomnia,,,"Selective neuronal vulnerability is a common, yet poorly understood characteristic of neurodegenerative diseases and is particularly prominent in familial prion diseases, such as Creutzfeldt-Jakob disease (CJD) and fatal familial insomnia (FFI), where different mutations in the prion protein manifest as neuropathologically distinct diseases. To determine how presence of mutant prion protein influences gene expression at pre-symptomatic stages, we used RiboTag to isolate cell type-specific, translating RNA from GABAergic, glutamatergic, somatostatin- (SST) and parvalbumin-expressing neurons of 9-month-old knock-in mice of CJD and FFI.","We analyzed four cell types (Gad2+, PV+, SST+, vGluT2+) in three genotypes (FFI, CJD and WT control). Cell type-specific RNA was obtained from in two brain regions (cerebrum sans olfactory bulb, and cerebellum). For cerebellum, only Gad2+ and vGluT2+ were analyzed. For each analyzed RiboTag sample set (genotype_celltype_region) 3-7 biological replicates were prepared and sequenced. Cell type-specific RNA was obtained using the RiboTag Immunoprecipitation method from brain tissue homogenates (details below). For a subset of samples, total RNA was isolated from brian homogenates as input control. Differential expression anaysis was performed for each sample set, comparing FFI vs. Control or CJD vs. Control.",36192034,,,612607,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/21,159,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE198nnn/GSE198063/,Translatome profiling in fatal familial insomnia implicates TOR signaling in somatostatin neurons.,Life science alliance,2022 Nov,10.26508/lsa.202201530,OSD-525|RR23_Cb_VIV_V5_techrep1,Vivarium Control
240,GSM5900265,0.9928926229476929,GSE196765,Autism-like behaviors and cerebellar dysfunction in the Bmal1 mutant mouse ameliorated by mTORC1 inhibition,,,"Although circadian and sleep disorders are frequently associated with autism spectrum disorders (ASD), it remains elusive whether clock gene disruption can lead to autistic-like phenotypes in animals. The essential clock gene Bmal1 has been associated with human sociability and its missense mutations are identified in ASD. Here we report that global Bmal1 deletion led to significant social impairments, excessive stereotyped and repetitive behaviors, as well as motor learning disabilities in mice, all of which resemble core behavioral deficits in ASD. Furthermore, aberrant cell density and immature morphology of dendritic spines were identified in the cerebellar Purkinje cells (PCs) of Bmal1 knockout (KO) mice. Electrophysiological recordings uncovered enhanced excitatory and inhibitory synaptic transmission and reduced firing rates in the PCs of Bmal1 KO mice. Differential expression of ASD- and ataxia-associated genes (Ntng2, Mfrp, Nr4a2, Thbs1, Atxn1, and Atxn3) and dysregulated pathways of translational control, including hyperactivated mammalian target of rapamycin complex 1 (mTORC1) signaling, were identified in the cerebellum of Bmal1 KO mice. Interestingly, the antidiabetic drug metformin reversed mTORC1 hyperactivation and alleviated major behavioral and PC deficits in Bmal1 KO mice. Importantly, conditional Bmal1 deletion only in cerebellar PCs was sufficient to recapitulate autistic-like behavioral and cellular changes akin to those identified in Bmal1 KO mice. Together, these results unveil a previously unidentified role for Bmal1 disruption in cerebellar dysfunction and autistic-like behaviors. Our findings provide experimental evidence supporting a putative role for dysregulation of circadian clock gene expression in the pathogenesis of ASD.","total RNA-seq and footprint experiments from the cerebellar tissue of Bmal1 knockout and wildtype mice, 3 biological replicates form each condition for RNA-seq; 2 biolgical replicates from each condition for footprint experiments.",35301425,,,598590,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/17,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE196nnn/GSE196765/,Autistic-like behavior and cerebellar dysfunction in Bmal1 mutant mice ameliorated by mTORC1 inhibition.,Molecular psychiatry,2023 Sep,10.1038/s41380-022-01499-6,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
241,GSM7933235,0.9912261366844177,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835039,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
242,GSM7933234,0.9905639886856079,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835038,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
243,GSM7933233,0.9903649091720581,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835037,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
244,GSM4953971,0.9898192286491394,GSE162535,RNA-seq analysis of the mouse brain reveals inflammatory genes associated with early artesunate treatment of experimental cerebral malaria,,,"Purpose:This study aimed to investigate the transcriptome-wide response of experimental cerebral malaria (ECM) and artesunate treated mice brain on 6 days post-infection. Methods: C57BL/6 mice were infected with Plasmodium berghei ANKA to construct a murine ECM in MB and AB group. AB group treated with artesunate (30mg/kg), while CB group treated with PBS for 4 days. Mice brain was tested by RNA-seq. Results: Gene ontology and KEGG pathway analyses of differentially expressed genes (DEGs) were performed. quantitative reverse transcription polymerase chain reaction (qPCR) verify DEGs such as Il6, Il1b, Il10, Tnf, Ifng, Il21, Icam1, which were up-regulated in MB vs. CB, while down-regulated in AB vs. MB. Conclusions:Our study revealed a transcriptome-wide profile in ECM and artesunate treated mice brain, and help to explore the underlying mechanism, as well as the further development of therapeutic strategies for clinical cerebral malaria.",Cerebral mRNA profiles of 6 weeks old mice with ECM and ECM mice treated with artesunate,,,,437920,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/12/02,12,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162535/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
245,GSM4199722,0.9896925687789917,GSE141252,Chronologic age and morbidities could converge on gene-specific traits through length-dependent failure of transcript polymerization,,,We provide evidence for the decrease of long transcripts during aging using a unique reference transcriptomic survey of 17 mouse organs sampled at 5 timepoints over the lifespan.,"Transcriptomic profiles of 17 mouse organs, sampled at 4, 9, 12, 18, 24 months of age, were generated by standard illumina RNA-Seq protocols.",,,,315110,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/12/31,518,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE141nnn/GSE141252/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
246,GSM1895302,0.9896461963653564,GSE73508,Transcriptome profiling in knock-in mouse models of Huntington's disease [cerebellum; hippocampus],,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,,,,39594,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing; Non-coding RNA profiling by high throughput sequencing,2015/11/03,668,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73508/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
247,GSM7933236,0.9892539978027344,GSE249297,The transcriptome signature of the mouse brain after bulbectomy suggests a new model of Alzheimer’s disease with elements of major depression.,,,"In general, analysis of the functional significance of genes in the brain of OBX mice indicates that the balance of the GABA/glutamatergic systems is disturbed with hyperactivation of the latter, which leads to the development of excitotoxicity and induction of apoptosis on the background of severe mitochondrial dysfunction and astrogliosis. The synthesis of neurotrophic factors decreases, which leads to disruption of the cytoskeleton of neurons, an increase in the level of intracellular calcium, and activation of tau protein phosphorylation. The acetylcholinergic system is deficient on the background of hyperactivation of acetylcholinesterase. Importantly,  the activity of the dopaminergic, endorphin, and opiate systems decreases, and hormonal dysfunction develops. Genes associated with the regulation of circadian rhythms, cell migration, and impaired innate immunity are activated. All this occurs on the background of down-regulation of genes of ribosomal proteins. It is clear that OBX mice are a model of complex neuropathology with elements of Alzheimer's disease and major depression. This model with a certain degree of probability can be attributed to subtype B2 in humans.",Single-end RNA-seq of dissected brain tissues from Sham-operated and bulbectomic mice,,,,835040,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/12/05,24,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE249nnn/GSE249297/,,,,,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
248,GSM5937077,0.9884132146835327,GSE198063,Translational profiling of neuronal subtypes reveals early vulnerability of somatostatin-expressing neurons in pre-symptomatic fatal familial insomnia,,,"Selective neuronal vulnerability is a common, yet poorly understood characteristic of neurodegenerative diseases and is particularly prominent in familial prion diseases, such as Creutzfeldt-Jakob disease (CJD) and fatal familial insomnia (FFI), where different mutations in the prion protein manifest as neuropathologically distinct diseases. To determine how presence of mutant prion protein influences gene expression at pre-symptomatic stages, we used RiboTag to isolate cell type-specific, translating RNA from GABAergic, glutamatergic, somatostatin- (SST) and parvalbumin-expressing neurons of 9-month-old knock-in mice of CJD and FFI.","We analyzed four cell types (Gad2+, PV+, SST+, vGluT2+) in three genotypes (FFI, CJD and WT control). Cell type-specific RNA was obtained from in two brain regions (cerebrum sans olfactory bulb, and cerebellum). For cerebellum, only Gad2+ and vGluT2+ were analyzed. For each analyzed RiboTag sample set (genotype_celltype_region) 3-7 biological replicates were prepared and sequenced. Cell type-specific RNA was obtained using the RiboTag Immunoprecipitation method from brain tissue homogenates (details below). For a subset of samples, total RNA was isolated from brian homogenates as input control. Differential expression anaysis was performed for each sample set, comparing FFI vs. Control or CJD vs. Control.",36192034,,,612607,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/21,159,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE198nnn/GSE198063/,Translatome profiling in fatal familial insomnia implicates TOR signaling in somatostatin neurons.,Life science alliance,2022 Nov,10.26508/lsa.202201530,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
249,GSM2718616,0.988250732421875,GSE101918,Species and Cell-Type Properties of Classically Defined Human and Rodent Neurons and Glia,,,This SuperSeries is composed of the SubSeries listed below.,Refer to individual Series,30320555,,,118502,GPL17021; GPL20084; GPL18573; GPL19057,Mus musculus; Rattus norvegicus; Homo sapiens,GSE,Genome binding/occupancy profiling by high throughput sequencing; Expression profiling by high throughput sequencing,2018/10/12,114,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101918/,Species and cell-type properties of classically defined human and rodent neurons and glia.,eLife,2018 Oct 15,10.7554/eLife.37551,OSD-525|RR23_Cb_VIV_V5_techrep2,Vivarium Control
250,GSM5900265,0.994108259677887,GSE196765,Autism-like behaviors and cerebellar dysfunction in the Bmal1 mutant mouse ameliorated by mTORC1 inhibition,,,"Although circadian and sleep disorders are frequently associated with autism spectrum disorders (ASD), it remains elusive whether clock gene disruption can lead to autistic-like phenotypes in animals. The essential clock gene Bmal1 has been associated with human sociability and its missense mutations are identified in ASD. Here we report that global Bmal1 deletion led to significant social impairments, excessive stereotyped and repetitive behaviors, as well as motor learning disabilities in mice, all of which resemble core behavioral deficits in ASD. Furthermore, aberrant cell density and immature morphology of dendritic spines were identified in the cerebellar Purkinje cells (PCs) of Bmal1 knockout (KO) mice. Electrophysiological recordings uncovered enhanced excitatory and inhibitory synaptic transmission and reduced firing rates in the PCs of Bmal1 KO mice. Differential expression of ASD- and ataxia-associated genes (Ntng2, Mfrp, Nr4a2, Thbs1, Atxn1, and Atxn3) and dysregulated pathways of translational control, including hyperactivated mammalian target of rapamycin complex 1 (mTORC1) signaling, were identified in the cerebellum of Bmal1 KO mice. Interestingly, the antidiabetic drug metformin reversed mTORC1 hyperactivation and alleviated major behavioral and PC deficits in Bmal1 KO mice. Importantly, conditional Bmal1 deletion only in cerebellar PCs was sufficient to recapitulate autistic-like behavioral and cellular changes akin to those identified in Bmal1 KO mice. Together, these results unveil a previously unidentified role for Bmal1 disruption in cerebellar dysfunction and autistic-like behaviors. Our findings provide experimental evidence supporting a putative role for dysregulation of circadian clock gene expression in the pathogenesis of ASD.","total RNA-seq and footprint experiments from the cerebellar tissue of Bmal1 knockout and wildtype mice, 3 biological replicates form each condition for RNA-seq; 2 biolgical replicates from each condition for footprint experiments.",35301425,,,598590,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/17,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE196nnn/GSE196765/,Autistic-like behavior and cerebellar dysfunction in Bmal1 mutant mice ameliorated by mTORC1 inhibition.,Molecular psychiatry,2023 Sep,10.1038/s41380-022-01499-6,OSD-525|RR23_Cb_VIV_V6,Vivarium Control
251,GSM6610612,0.9919967651367188,GSE214530,Time- and tissue-specific response of the mouse transcriptome after a short-term exposure to normoxia or intermittent hypoxia (IH),,,"To investigated the effects of early exposure to IH on tissue-specific transcriptome and biological processes, we evaluated differential gene expression of circadian rhythms and 24-hour mean expression in the lung, heart, liver, kidney, muscle, and cerebellum from mice after exposure to normoxic and IH conditions. The cardiopulmonary tissues were most affected by short-term exposure to IH in comparison with other organs.","Eight-week-old C57BL/6J mice were exposed to either normoxia or intermittent hypooxia (21-8% O2) for seven days before it was released into constant normoxic darkness for two days. Multiple tissues (liver, lung, kidney, muscle, heart, and cerebellum) were harvested on the second day of constant darkness for 24 hours with three-hour intervals to assess changes in their transcriptome.",37252926,,,691298,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/30,288,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214530/,Obstructive sleep apnea in a mouse model is associated with tissue-specific transcriptomic changes in circadian rhythmicity and mean 24-hour gene expression.,PLoS biology,2023 May,10.1371/journal.pbio.3002139,OSD-525|RR23_Cb_VIV_V6,Vivarium Control
252,GSM5900262,0.9918642640113831,GSE196765,Autism-like behaviors and cerebellar dysfunction in the Bmal1 mutant mouse ameliorated by mTORC1 inhibition,,,"Although circadian and sleep disorders are frequently associated with autism spectrum disorders (ASD), it remains elusive whether clock gene disruption can lead to autistic-like phenotypes in animals. The essential clock gene Bmal1 has been associated with human sociability and its missense mutations are identified in ASD. Here we report that global Bmal1 deletion led to significant social impairments, excessive stereotyped and repetitive behaviors, as well as motor learning disabilities in mice, all of which resemble core behavioral deficits in ASD. Furthermore, aberrant cell density and immature morphology of dendritic spines were identified in the cerebellar Purkinje cells (PCs) of Bmal1 knockout (KO) mice. Electrophysiological recordings uncovered enhanced excitatory and inhibitory synaptic transmission and reduced firing rates in the PCs of Bmal1 KO mice. Differential expression of ASD- and ataxia-associated genes (Ntng2, Mfrp, Nr4a2, Thbs1, Atxn1, and Atxn3) and dysregulated pathways of translational control, including hyperactivated mammalian target of rapamycin complex 1 (mTORC1) signaling, were identified in the cerebellum of Bmal1 KO mice. Interestingly, the antidiabetic drug metformin reversed mTORC1 hyperactivation and alleviated major behavioral and PC deficits in Bmal1 KO mice. Importantly, conditional Bmal1 deletion only in cerebellar PCs was sufficient to recapitulate autistic-like behavioral and cellular changes akin to those identified in Bmal1 KO mice. Together, these results unveil a previously unidentified role for Bmal1 disruption in cerebellar dysfunction and autistic-like behaviors. Our findings provide experimental evidence supporting a putative role for dysregulation of circadian clock gene expression in the pathogenesis of ASD.","total RNA-seq and footprint experiments from the cerebellar tissue of Bmal1 knockout and wildtype mice, 3 biological replicates form each condition for RNA-seq; 2 biolgical replicates from each condition for footprint experiments.",35301425,,,598587,GPL13112,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/03/17,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE196nnn/GSE196765/,Autistic-like behavior and cerebellar dysfunction in Bmal1 mutant mice ameliorated by mTORC1 inhibition.,Molecular psychiatry,2023 Sep,10.1038/s41380-022-01499-6,OSD-525|RR23_Cb_VIV_V6,Vivarium Control
253,GSM4199722,0.991729736328125,GSE141252,Chronologic age and morbidities could converge on gene-specific traits through length-dependent failure of transcript polymerization,,,We provide evidence for the decrease of long transcripts during aging using a unique reference transcriptomic survey of 17 mouse organs sampled at 5 timepoints over the lifespan.,"Transcriptomic profiles of 17 mouse organs, sampled at 4, 9, 12, 18, 24 months of age, were generated by standard illumina RNA-Seq protocols.",,,,315110,GPL19057,Mus musculus,GSE,Expression profiling by high throughput sequencing,2021/12/31,518,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE141nnn/GSE141252/,,,,,OSD-525|RR23_Cb_VIV_V6,Vivarium Control
254,GSM6610606,0.9917123317718506,GSE214530,Time- and tissue-specific response of the mouse transcriptome after a short-term exposure to normoxia or intermittent hypoxia (IH),,,"To investigated the effects of early exposure to IH on tissue-specific transcriptome and biological processes, we evaluated differential gene expression of circadian rhythms and 24-hour mean expression in the lung, heart, liver, kidney, muscle, and cerebellum from mice after exposure to normoxic and IH conditions. The cardiopulmonary tissues were most affected by short-term exposure to IH in comparison with other organs.","Eight-week-old C57BL/6J mice were exposed to either normoxia or intermittent hypooxia (21-8% O2) for seven days before it was released into constant normoxic darkness for two days. Multiple tissues (liver, lung, kidney, muscle, heart, and cerebellum) were harvested on the second day of constant darkness for 24 hours with three-hour intervals to assess changes in their transcriptome.",37252926,,,691292,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2022/09/30,288,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE214nnn/GSE214530/,Obstructive sleep apnea in a mouse model is associated with tissue-specific transcriptomic changes in circadian rhythmicity and mean 24-hour gene expression.,PLoS biology,2023 May,10.1371/journal.pbio.3002139,OSD-525|RR23_Cb_VIV_V6,Vivarium Control
